stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:07:00,8:07:00,402054,5.0,5
2,8:09:10,8:09:10,404099,79.0,5
3,8:10:30,8:10:30,402142,79.0,5
4,8:12:54,8:12:54,402143,79.0,5
5,8:14:28,8:14:28,402144,79.0,5
6,8:15:37,8:15:37,402145,79.0,5
7,8:17:53,8:17:53,404833,79.0,5
8,8:19:18,8:19:18,405231,79.0,5
9,8:22:00,8:22:00,402152,74.0,5
10,8:23:31,8:23:31,402153,74.0,5
11,8:24:51,8:24:51,402154,66.0,5
12,8:26:12,8:26:12,402155,74.0,5
13,8:27:36,8:27:36,403547,44.0,3
14,8:28:43,8:28:43,402157,9.0,1
15,8:29:41,8:29:41,404926,9.0,1
16,8:31:00,8:31:00,404085,9.0,1
