stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:32:00,21:32:00,404137,5.0,1
2,21:33:25,21:33:25,404927,5.0,1
3,21:34:38,21:34:38,404834,5.0,1
4,21:36:03,21:36:03,402124,5.0,1
5,21:37:27,21:37:27,402125,8.0,1
6,21:38:50,21:38:50,402126,7.0,1
7,21:40:09,21:40:09,402127,14.0,2
8,21:42:00,21:42:00,402128,23.0,2
9,21:43:31,21:43:31,402130,25.0,2
10,21:44:59,21:44:59,402132,21.0,2
11,21:46:38,21:46:38,402134,17.0,2
12,21:47:46,21:47:46,401832,13.0,1
13,21:48:58,21:48:58,401833,13.0,1
14,21:50:41,21:50:41,404264,3.0,1
15,21:52:00,21:52:00,903002,3.0,1
