stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:55:00,7:55:00,401857,27.0,4
2,7:55:31,7:55:31,401858,53.0,4
3,7:58:00,7:58:00,403359,53.0,4
4,7:59:23,7:59:23,403216,53.0,4
5,8:00:45,8:00:45,401840,60.0,4
6,8:02:27,8:02:27,401842,60.0,4
7,8:04:05,8:04:05,405375,43.0,3
8,8:06:15,8:06:15,400716,38.0,3
9,8:08:00,8:08:00,401847,20.0,2
10,8:09:45,8:09:45,803098,20.0,2
11,8:11:14,8:11:14,401232,11.0,1
12,8:13:16,8:13:16,401850,4.0,1
13,8:15:21,8:15:21,404116,11.0,1
14,8:16:00,8:16:00,903078,11.0,1
