stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:23:00,13:23:00,403249,5.0,2
2,13:24:45,13:24:45,403251,17.0,2
3,13:26:29,13:26:29,403252,17.0,2
4,13:28:06,13:28:06,403253,17.0,2
5,13:30:00,13:30:00,904041,19.0,2
6,13:31:56,13:31:56,403805,19.0,2
7,13:32:54,13:32:54,403257,25.0,2
8,13:35:34,13:35:34,403830,29.0,2
9,13:37:00,13:37:00,403354,29.0,2
10,13:38:31,13:38:31,403259,30.0,3
11,13:42:00,13:42:00,401851,33.0,3
12,13:43:40,13:43:40,401852,30.0,2
13,13:45:33,13:45:33,401853,19.0,2
14,13:47:00,13:47:00,403486,19.0,2
15,13:48:52,13:48:52,405118,14.0,1
16,13:50:00,13:50:00,903082,14.0,1
