stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:29:00,16:29:00,401393,6.0,1
2,16:29:49,16:29:49,405120,6.0,1
3,16:30:32,16:30:32,405167,6.0,1
4,16:31:00,16:31:00,405265,5.0,1
5,16:32:26,16:32:26,405152,5.0,2
6,16:34:36,16:34:36,405151,21.0,2
7,16:36:26,16:36:26,404161,21.0,2
8,16:37:39,16:37:39,401398,21.0,2
9,16:39:00,16:39:00,403802,21.0,2
10,16:40:44,16:40:44,401400,24.0,2
11,16:42:25,16:42:25,401401,24.0,3
12,16:44:58,16:44:58,401402,35.0,3
13,16:47:46,16:47:46,401404,35.0,3
14,16:50:48,16:50:48,404279,35.0,3
15,16:52:48,16:52:48,405631,39.0,3
16,16:55:00,16:55:00,401407,46.0,3
17,16:56:41,16:56:41,401408,46.0,3
18,16:57:49,16:57:49,401409,46.0,3
19,16:58:55,16:58:55,401410,46.0,3
20,17:00:49,17:00:49,401411,46.0,3
21,17:02:14,17:02:14,401412,46.0,3
22,17:03:03,17:03:03,401413,36.0,3
23,17:04:33,17:04:33,401414,36.0,3
24,17:06:21,17:06:21,401416,36.0,3
25,17:07:51,17:07:51,401417,31.0,2
26,17:09:00,17:09:00,403472,31.0,2
27,17:10:33,17:10:33,403555,31.0,2
28,17:13:00,17:13:00,401021,31.0,2
29,17:14:18,17:14:18,401022,28.0,2
30,17:16:09,17:16:09,401023,31.0,2
31,17:17:22,17:17:22,401024,31.0,2
32,17:18:47,17:18:47,401025,30.0,2
33,17:20:03,17:20:03,401026,27.0,2
34,17:22:03,17:22:03,401027,27.0,2
35,17:23:36,17:23:36,404320,27.0,2
36,17:25:12,17:25:12,401029,27.0,2
37,17:26:28,17:26:28,401030,27.0,2
38,17:28:27,17:28:27,401031,13.0,1
39,17:29:44,17:29:44,401032,15.0,2
40,17:31:00,17:31:00,401033,31.0,2
41,17:31:59,17:31:59,401034,31.0,2
42,17:33:13,17:33:13,401035,31.0,2
43,17:34:22,17:34:22,401435,11.0,1
44,17:36:00,17:36:00,401436,11.0,1
45,17:37:54,17:37:54,401438,11.0,1
46,17:39:01,17:39:01,403886,11.0,1
47,17:40:20,17:40:20,401440,5.0,2
48,17:41:32,17:41:32,401441,19.0,2
49,17:42:43,17:42:43,401442,19.0,2
50,17:44:11,17:44:11,401443,19.0,2
51,17:45:44,17:45:44,403292,19.0,2
52,17:46:41,17:46:41,401444,19.0,2
53,17:48:00,17:48:00,401446,19.0,2
54,17:49:27,17:49:27,401447,19.0,2
55,17:51:49,17:51:49,403757,19.0,2
56,17:54:00,17:54:00,404011,19.0,2
57,17:54:18,17:54:18,404012,19.0,2
58,17:54:51,17:54:51,404013,19.0,2
59,17:55:08,17:55:08,404056,3.0,1
60,17:55:49,17:55:49,404014,3.0,1
61,17:56:11,17:56:11,404015,3.0,1
62,17:57:00,17:57:00,803194,3.0,1
