stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:51:00,15:51:00,401857,21.0,2
2,15:52:01,15:52:01,401858,21.0,4
3,15:57:00,15:57:00,403359,53.0,5
4,15:58:39,15:58:39,403216,71.0,5
5,16:00:18,16:00:18,401840,51.0,5
6,16:02:21,16:02:21,401842,79.0,5
7,16:04:18,16:04:18,405375,78.0,5
8,16:06:54,16:06:54,400716,80.0,5
9,16:09:00,16:09:00,401847,35.0,3
10,16:10:58,16:10:58,803098,35.0,3
11,16:12:38,16:12:38,401232,20.0,2
12,16:14:56,16:14:56,401850,26.0,2
13,16:17:16,16:17:16,404116,7.0,1
14,16:18:00,16:18:00,903078,7.0,1
