stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:39:00,15:39:00,402054,5.0,2
2,15:41:19,15:41:19,404099,31.0,2
3,15:42:45,15:42:45,402142,31.0,3
4,15:45:18,15:45:18,402143,45.0,3
5,15:46:58,15:46:58,402144,45.0,3
6,15:48:12,15:48:12,402145,45.0,3
7,15:50:36,15:50:36,404833,28.0,3
8,15:52:07,15:52:07,405231,42.0,3
9,15:55:00,15:55:00,402152,42.0,3
10,15:56:51,15:56:51,402153,33.0,3
11,15:58:29,15:58:29,402154,30.0,2
12,16:00:08,16:00:08,402155,24.0,2
13,16:01:50,16:01:50,403547,13.0,1
14,16:03:12,16:03:12,402157,13.0,1
15,16:04:24,16:04:24,404926,13.0,1
16,16:06:00,16:06:00,404085,13.0,1
