stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:24:00,7:24:00,405284,40.0,3
2,7:24:36,7:24:36,400088,40.0,3
3,7:26:19,7:26:19,400089,40.0,3
4,7:27:47,7:27:47,400091,40.0,3
5,7:29:42,7:29:42,400092,40.0,3
6,7:30:51,7:30:51,400093,40.0,3
7,7:32:00,7:32:00,400094,40.0,3
8,7:33:32,7:33:32,400095,40.0,3
9,7:34:39,7:34:39,400096,40.0,3
10,7:35:46,7:35:46,400097,40.0,3
11,7:37:28,7:37:28,400098,40.0,3
12,7:39:03,7:39:03,400099,40.0,3
13,7:42:22,7:42:22,404964,40.0,3
14,7:43:28,7:43:28,400102,40.0,3
15,7:44:39,7:44:39,400103,40.0,3
16,7:46:50,7:46:50,400105,40.0,3
17,7:48:00,7:48:00,400107,40.0,3
18,7:48:53,7:48:53,400108,40.0,3
19,7:50:01,7:50:01,400109,40.0,3
20,7:51:05,7:51:05,400110,40.0,3
21,7:52:15,7:52:15,400111,40.0,3
22,7:54:17,7:54:17,404081,29.0,2
23,7:55:41,7:55:41,404168,29.0,2
24,7:56:32,7:56:32,400115,29.0,2
25,7:57:42,7:57:42,400116,29.0,2
26,7:58:44,7:58:44,400117,29.0,2
27,8:00:17,8:00:17,400118,9.0,1
28,8:01:47,8:01:47,400119,3.0,1
29,8:04:02,8:04:02,400120,15.0,1
30,8:04:56,8:04:56,400121,3.0,2
31,8:05:54,8:05:54,400122,19.0,2
32,8:06:59,8:06:59,400123,19.0,2
33,8:09:00,8:09:00,400124,19.0,2
34,8:10:45,8:10:45,400125,19.0,2
35,8:12:48,8:12:48,400126,15.0,1
36,8:14:19,8:14:19,400127,6.0,1
37,8:15:22,8:15:22,400128,15.0,1
38,8:16:38,8:16:38,400512,12.0,1
39,8:19:21,8:19:21,403266,13.0,1
40,8:21:13,8:21:13,400514,7.0,1
41,8:23:07,8:23:07,400515,8.0,1
42,8:25:01,8:25:01,400516,6.0,1
43,8:26:19,8:26:19,405179,1.0,1
44,8:28:00,8:28:00,400518,7.0,1
45,8:29:03,8:29:03,400322,6.0,1
46,8:30:18,8:30:18,400323,14.0,1
47,8:31:40,8:31:40,400324,14.0,1
48,8:32:31,8:32:31,400325,12.0,1
49,8:33:48,8:33:48,404211,12.0,1
50,8:34:39,8:34:39,400327,11.0,1
51,8:36:00,8:36:00,400329,8.0,1
52,8:37:24,8:37:24,400330,4.0,1
53,8:38:45,8:38:45,400331,6.0,1
54,8:40:17,8:40:17,402857,6.0,1
55,8:41:16,8:41:16,400333,6.0,1
56,8:42:14,8:42:14,400334,3.0,1
57,8:43:15,8:43:15,400335,3.0,1
58,8:44:05,8:44:05,400336,3.0,1
59,8:45:14,8:45:14,400337,3.0,1
60,8:46:00,8:46:00,404010,3.0,1
