stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:25:00,13:25:00,402100,2.0,1
2,13:27:23,13:27:23,402102,2.0,1
3,13:28:21,13:28:21,402103,3.0,1
4,13:28:47,13:28:47,402104,11.0,1
5,13:30:30,13:30:30,402105,12.0,1
6,13:31:12,13:31:12,402106,13.0,2
7,13:32:17,13:32:17,402107,17.0,2
8,13:33:07,13:33:07,402108,16.0,2
9,13:34:00,13:34:00,402109,20.0,2
10,13:35:11,13:35:11,402110,20.0,2
11,13:38:08,13:38:08,401209,17.0,2
12,13:39:54,13:39:54,401210,19.0,2
13,13:41:00,13:41:00,403350,19.0,2
14,13:44:10,13:44:10,401806,19.0,2
15,13:47:00,13:47:00,401808,19.0,2
16,13:48:09,13:48:09,402118,19.0,2
17,13:48:59,13:48:59,402119,19.0,2
18,13:49:47,13:49:47,402120,3.0,1
19,13:51:23,13:51:23,402080,3.0,2
20,13:52:24,13:52:24,405062,19.0,2
21,13:53:34,13:53:34,405053,19.0,2
22,13:56:00,13:56:00,803094,19.0,2
