stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:30:00,19:30:00,803131,5.0,1
2,19:31:09,19:31:09,403191,15.0,2
3,19:32:50,19:32:50,403192,31.0,2
4,19:34:25,19:34:25,401818,19.0,2
5,19:35:49,19:35:49,401819,31.0,2
6,19:37:00,19:37:00,404820,32.0,3
7,19:38:52,19:38:52,401821,34.0,3
8,19:40:43,19:40:43,401822,33.0,3
9,19:42:27,19:42:27,401824,29.0,2
10,19:44:09,19:44:09,401826,12.0,1
11,19:45:00,19:45:00,401827,12.0,1
12,19:45:34,19:45:34,404950,10.0,1
13,19:46:00,19:46:00,903028,10.0,1
