stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:48:00,15:48:00,402221,1.0,2
2,15:50:00,15:50:00,402222,18.0,2
3,15:52:00,15:52:00,402223,23.0,2
4,15:54:01,15:54:01,402224,30.0,2
5,15:55:25,15:55:25,403617,30.0,2
6,15:58:00,15:58:00,803117,32.0,2
7,15:59:38,15:59:38,402228,30.0,2
8,16:02:15,16:02:15,402229,25.0,2
9,16:04:30,16:04:30,400744,23.0,2
10,16:06:00,16:06:00,400745,30.0,2
11,16:09:00,16:09:00,402233,20.0,2
12,16:11:29,16:11:29,403986,20.0,2
13,16:14:20,16:14:20,405562,20.0,2
14,16:16:18,16:16:18,405353,9.0,2
15,16:18:21,16:18:21,405468,27.0,2
16,16:20:00,16:20:00,403076,8.0,2
17,16:21:20,16:21:20,403608,23.0,2
18,16:22:19,16:22:19,405086,23.0,2
19,16:23:37,16:23:37,400853,12.0,1
20,16:25:00,16:25:00,400854,12.0,1
