stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:56:00,6:56:00,405003,4.0,1
2,6:56:52,6:56:52,401916,4.0,1
3,6:58:24,6:58:24,401917,6.0,1
4,6:59:25,6:59:25,402345,6.0,1
5,7:00:37,7:00:37,402346,12.0,2
6,7:01:37,7:01:37,402347,20.0,2
7,7:03:18,7:03:18,402348,24.0,2
8,7:04:20,7:04:20,402349,24.0,2
9,7:05:49,7:05:49,403726,24.0,2
10,7:07:00,7:07:00,402351,24.0,2
11,7:08:18,7:08:18,403297,24.0,2
12,7:10:00,7:10:00,903344,24.0,2
13,7:11:11,7:11:11,402355,24.0,2
14,7:11:55,7:11:55,405389,22.0,2
15,7:14:22,7:14:22,404266,8.0,2
16,7:16:28,7:16:28,402222,28.0,2
17,7:18:00,7:18:00,402223,10.0,1
18,7:19:41,7:19:41,402224,10.0,1
19,7:20:51,7:20:51,403617,10.0,1
20,7:23:00,7:23:00,803117,10.0,1
21,7:24:14,7:24:14,402228,10.0,1
22,7:26:11,7:26:11,402229,7.0,1
23,7:27:52,7:27:52,400744,8.0,1
24,7:29:00,7:29:00,400745,10.0,1
25,7:31:09,7:31:09,402233,10.0,1
26,7:32:55,7:32:55,403986,3.0,1
27,7:36:00,7:36:00,903074,3.0,1
