stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,405396,14.0,1
2,16:23:54,16:23:54,402048,14.0,2
3,16:25:07,16:25:07,402049,22.0,2
4,16:28:30,16:28:30,401832,4.0,2
5,16:29:39,16:29:39,405390,22.0,2
6,16:32:01,16:32:01,404264,23.0,2
7,16:33:43,16:33:43,402054,24.0,2
8,16:34:49,16:34:49,402055,24.0,2
9,16:35:51,16:35:51,402056,24.0,2
10,16:37:00,16:37:00,402057,24.0,2
11,16:38:36,16:38:36,401589,24.0,2
12,16:40:00,16:40:00,403307,24.0,2
13,16:41:12,16:41:12,403306,24.0,2
14,16:42:26,16:42:26,403305,26.0,2
15,16:44:19,16:44:19,403304,26.0,2
16,16:45:18,16:45:18,403303,26.0,2
17,16:47:03,16:47:03,402067,26.0,2
18,16:49:00,16:49:00,401202,26.0,2
19,16:51:17,16:51:17,403319,26.0,2
20,16:52:38,16:52:38,403318,26.0,2
21,16:54:00,16:54:00,401206,25.0,2
22,16:56:27,16:56:27,404287,25.0,2
23,16:57:44,16:57:44,401208,25.0,3
24,16:59:22,16:59:22,401209,37.0,3
25,17:01:00,17:01:00,401210,37.0,3
26,17:01:45,17:01:45,402870,37.0,3
27,17:06:00,17:06:00,903282,17.0,2
28,17:08:29,17:08:29,405386,24.0,2
29,17:09:17,17:09:17,903298,24.0,2
30,17:17:25,17:17:25,403397,13.0,1
31,17:19:00,17:19:00,803108,13.0,1
