stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:49:00,18:49:00,401954,5.0,1
2,18:49:31,18:49:31,401955,5.0,1
3,18:50:22,18:50:22,403632,9.0,1
4,18:51:51,18:51:51,401957,1.0,2
5,18:53:00,18:53:00,401958,20.0,3
6,18:56:03,18:56:03,401960,46.0,4
7,18:59:00,18:59:00,401961,49.0,4
8,19:02:00,19:02:00,401331,34.0,3
9,19:05:08,19:05:08,404075,26.0,2
10,19:06:56,19:06:56,401964,24.0,2
11,19:08:00,19:08:00,401965,9.0,1
12,19:09:53,19:09:53,401966,10.0,1
13,19:11:00,19:11:00,903004,10.0,1
