stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:52:00,9:52:00,402221,14.0,3
2,9:54:00,9:54:00,402222,33.0,3
3,9:56:00,9:56:00,402223,18.0,3
4,9:57:41,9:57:41,402224,37.0,3
5,9:58:51,9:58:51,403617,39.0,3
6,10:01:00,10:01:00,803117,39.0,3
7,10:02:38,10:02:38,402228,39.0,3
8,10:05:15,10:05:15,402229,39.0,3
9,10:07:30,10:07:30,400744,43.0,3
10,10:09:00,10:09:00,400745,40.0,3
11,10:12:00,10:12:00,402233,13.0,2
12,10:14:29,10:14:29,403986,30.0,2
13,10:17:20,10:17:20,405562,8.0,2
14,10:19:18,10:19:18,405353,24.0,2
15,10:21:21,10:21:21,405468,25.0,2
16,10:23:00,10:23:00,403076,25.0,2
17,10:24:20,10:24:20,403608,10.0,2
18,10:25:19,10:25:19,405086,24.0,2
19,10:26:37,10:26:37,400853,10.0,1
20,10:28:00,10:28:00,400854,10.0,1
