stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:35:00,16:35:00,404137,9.0,1
2,16:36:50,16:36:50,404927,8.0,1
3,16:38:26,16:38:26,404834,16.0,1
4,16:40:16,16:40:16,402124,16.0,1
5,16:42:05,16:42:05,402125,8.0,1
6,16:43:53,16:43:53,402126,7.0,3
7,16:45:36,16:45:36,402127,43.0,3
8,16:48:00,16:48:00,402128,45.0,3
9,16:49:59,16:49:59,402130,45.0,3
10,16:51:52,16:51:52,402132,35.0,3
11,16:54:02,16:54:02,402134,35.0,3
12,16:55:30,16:55:30,401832,35.0,3
13,16:57:03,16:57:03,401833,9.0,1
14,16:59:18,16:59:18,404264,9.0,1
15,17:01:00,17:01:00,903002,9.0,1
