stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:11:00,10:11:00,403560,8.0,3
2,10:11:28,10:11:28,401930,41.0,3
3,10:12:08,10:12:08,401897,41.0,3
4,10:13:35,10:13:35,401898,47.0,3
5,10:15:01,10:15:01,401899,32.0,4
6,10:17:34,10:17:34,401900,59.0,4
7,10:20:00,10:20:00,401901,34.0,3
8,10:22:05,10:22:05,401903,34.0,3
9,10:24:38,10:24:38,401905,15.0,2
10,10:25:47,10:25:47,401906,25.0,2
11,10:27:15,10:27:15,404681,25.0,2
12,10:28:41,10:28:41,401908,8.0,1
13,10:30:35,10:30:35,401909,12.0,1
14,10:31:39,10:31:39,401910,12.0,1
15,10:33:19,10:33:19,403367,9.0,1
16,10:35:00,10:35:00,403383,9.0,1
