stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:09:00,23:09:00,403380,1.0,1
2,23:09:48,23:09:48,401624,2.0,1
3,23:11:07,23:11:07,401625,6.0,1
4,23:12:20,23:12:20,401626,14.0,1
5,23:14:07,23:14:07,403443,13.0,1
6,23:15:19,23:15:19,402039,14.0,1
7,23:16:43,23:16:43,401633,5.0,1
8,23:17:42,23:17:42,401182,14.0,1
9,23:18:45,23:18:45,401183,14.0,1
10,23:19:28,23:19:28,404029,14.0,2
11,23:20:56,23:20:56,403870,17.0,2
12,23:22:02,23:22:02,403871,19.0,2
13,23:23:00,23:23:00,403906,4.0,1
14,23:24:05,23:24:05,403893,16.0,1
15,23:24:53,23:24:53,403894,4.0,1
16,23:26:23,23:26:23,403895,12.0,1
17,23:27:35,23:27:35,403896,7.0,1
18,23:28:52,23:28:52,403897,6.0,1
19,23:30:00,23:30:00,405265,2.0,1
20,23:30:38,23:30:38,405152,2.0,1
21,23:31:35,23:31:35,405157,2.0,1
22,23:32:00,23:32:00,903237,2.0,1
