stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:55:00,6:55:00,402100,4.0,1
2,6:56:51,6:56:51,402102,4.0,1
3,6:57:36,6:57:36,402103,3.0,1
4,6:57:56,6:57:56,402104,4.0,2
5,6:59:17,6:59:17,402105,18.0,2
6,6:59:50,6:59:50,402106,13.0,1
7,7:00:40,7:00:40,402107,13.0,1
8,7:01:19,7:01:19,402108,13.0,1
9,7:02:00,7:02:00,402109,3.0,1
10,7:03:01,7:03:01,402110,3.0,1
11,7:05:33,7:05:33,401209,3.0,1
12,7:07:03,7:07:03,401210,3.0,1
13,7:08:00,7:08:00,403350,3.0,1
14,7:10:38,7:10:38,401806,3.0,1
15,7:13:00,7:13:00,401808,3.0,1
16,7:14:25,7:14:25,402118,3.0,1
17,7:15:25,7:15:25,402119,3.0,1
18,7:16:25,7:16:25,402120,3.0,1
19,7:18:21,7:18:21,402080,3.0,1
20,7:19:36,7:19:36,405062,3.0,1
21,7:21:02,7:21:02,405053,3.0,1
22,7:24:00,7:24:00,803094,3.0,1
