stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:23:00,9:23:00,405579,1.0,1
2,9:24:02,9:24:02,404991,10.0,1
3,9:25:34,9:25:34,403914,1.0,1
4,9:27:21,9:27:21,400929,11.0,1
5,9:29:34,9:29:34,400731,10.0,1
6,9:30:46,9:30:46,400732,6.0,1
7,9:32:14,9:32:14,405582,10.0,1
8,9:34:00,9:34:00,400933,12.0,1
9,9:36:14,9:36:14,404039,12.0,1
10,9:37:48,9:37:48,404040,11.0,1
11,9:39:08,9:39:08,400936,11.0,1
12,9:41:00,9:41:00,404043,11.0,1
13,9:42:14,9:42:14,400938,11.0,1
14,9:43:41,9:43:41,403132,4.0,1
15,9:44:38,9:44:38,400940,10.0,1
16,9:46:27,9:46:27,400941,11.0,1
17,9:48:12,9:48:12,404992,4.0,1
18,9:50:03,9:50:03,400943,4.0,1
19,9:51:57,9:51:57,401014,5.0,1
20,9:53:09,9:53:09,401015,9.0,1
21,9:54:51,9:54:51,401016,10.0,1
22,9:56:51,9:56:51,400747,10.0,1
23,9:58:54,9:58:54,403271,10.0,1
24,10:00:58,10:00:58,400750,10.0,1
25,10:03:00,10:03:00,401021,9.0,1
26,10:04:14,10:04:14,401022,14.0,1
27,10:05:58,10:05:58,401023,10.0,1
28,10:07:08,10:07:08,401024,14.0,1
29,10:08:28,10:08:28,401025,14.0,1
30,10:09:40,10:09:40,401026,8.0,2
31,10:11:33,10:11:33,401027,18.0,2
32,10:13:01,10:13:01,404320,14.0,1
33,10:14:31,10:14:31,401029,12.0,1
34,10:15:43,10:15:43,401030,12.0,1
35,10:17:35,10:17:35,401031,10.0,1
36,10:18:48,10:18:48,401032,12.0,1
37,10:20:00,10:20:00,401033,6.0,1
38,10:20:56,10:20:56,401034,12.0,1
39,10:22:06,10:22:06,401035,12.0,1
40,10:23:12,10:23:12,401036,16.0,1
41,10:24:59,10:24:59,401037,7.0,2
42,10:25:53,10:25:53,401038,17.0,2
43,10:27:10,10:27:10,401039,16.0,2
44,10:28:13,10:28:13,405087,17.0,2
45,10:29:34,10:29:34,405092,10.0,1
46,10:30:50,10:30:50,400394,12.0,1
47,10:32:00,10:32:00,401044,9.0,1
48,10:34:06,10:34:06,401045,12.0,2
49,10:36:00,10:36:00,404341,22.0,2
50,10:37:37,10:37:37,401047,13.0,2
51,10:39:16,10:39:16,404333,22.0,2
52,10:41:00,10:41:00,404334,15.0,3
53,10:42:01,10:42:01,401051,36.0,3
54,10:42:58,10:42:58,401052,33.0,3
55,10:44:22,10:44:22,405014,4.0,2
56,10:45:27,10:45:27,401055,32.0,2
57,10:46:50,10:46:50,401056,23.0,2
58,10:47:44,10:47:44,400062,4.0,1
59,10:49:08,10:49:08,404335,11.0,1
60,10:50:33,10:50:33,400065,11.0,1
61,10:51:37,10:51:37,400066,1.0,1
62,10:52:51,10:52:51,400067,11.0,1
63,10:55:00,10:55:00,803003,11.0,1
