stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:26:00,8:26:00,401933,7.0,1
2,8:28:00,8:28:00,401934,16.0,2
3,8:29:18,8:29:18,401935,25.0,2
4,8:31:57,8:31:57,401936,14.0,3
5,8:34:00,8:34:00,401937,46.0,3
6,8:39:00,8:39:00,803180,32.0,2
7,8:41:25,8:41:25,400041,9.0,2
8,8:43:31,8:43:31,400042,25.0,2
9,8:44:42,8:44:42,400043,5.0,2
10,8:45:35,8:45:35,400044,21.0,2
11,8:47:00,8:47:00,400045,21.0,2
12,8:48:27,8:48:27,404076,21.0,2
13,8:49:04,8:49:04,404077,11.0,1
14,8:49:55,8:49:55,401950,2.0,1
15,8:50:49,8:50:49,401951,2.0,1
16,8:52:00,8:52:00,803066,2.0,1
