stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:22:00,13:22:00,401998,30.0,2
2,13:22:37,13:22:37,405315,30.0,2
3,13:23:00,13:23:00,401999,30.0,3
4,13:24:26,13:24:26,402000,37.0,3
5,13:26:58,13:26:58,402001,37.0,3
6,13:28:21,13:28:21,402002,37.0,3
7,13:29:49,13:29:49,402003,37.0,3
8,13:30:59,13:30:59,402004,37.0,3
9,13:33:00,13:33:00,402005,37.0,3
10,13:33:52,13:33:52,402006,37.0,3
11,13:37:00,13:37:00,404274,37.0,3
12,13:39:24,13:39:24,401078,16.0,2
13,13:41:00,13:41:00,401079,19.0,2
14,13:42:26,13:42:26,400482,19.0,2
15,13:43:18,13:43:18,400483,19.0,2
16,13:44:49,13:44:49,400484,21.0,2
17,13:46:04,13:46:04,403392,20.0,2
18,13:47:07,13:47:07,401084,14.0,1
19,13:48:01,13:48:01,401085,14.0,1
20,13:49:00,13:49:00,402016,14.0,1
21,13:49:41,13:49:41,402017,6.0,1
22,13:50:00,13:50:00,401977,6.0,1
