stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:46:00,14:46:00,403487,8.0,1
2,14:46:53,14:46:53,403488,8.0,1
3,14:48:36,14:48:36,403489,8.0,1
4,14:49:29,14:49:29,403491,8.0,1
5,14:50:00,14:50:00,403573,8.0,1
6,14:51:45,14:51:45,403492,8.0,1
7,14:58:38,14:58:38,403494,8.0,1
8,15:00:00,15:00:00,404994,8.0,1
9,15:02:26,15:02:26,403495,8.0,1
10,15:06:00,15:06:00,403497,8.0,1
11,15:07:12,15:07:12,403993,8.0,1
12,15:08:25,15:08:25,403994,8.0,1
13,15:10:34,15:10:34,403995,2.0,1
14,15:12:00,15:12:00,403996,2.0,1
