stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:29:00,5:29:00,404137,3.0,1
2,5:29:59,5:29:59,404927,3.0,1
3,5:30:51,5:30:51,404834,3.0,1
4,5:31:50,5:31:50,402124,3.0,1
5,5:32:49,5:32:49,402125,2.0,1
6,5:33:47,5:33:47,402126,3.0,1
7,5:34:42,5:34:42,402127,3.0,1
8,5:36:00,5:36:00,402128,2.0,1
9,5:37:41,5:37:41,402130,3.0,1
10,5:39:16,5:39:16,402132,3.0,1
11,5:41:06,5:41:06,402134,3.0,1
12,5:42:21,5:42:21,401832,1.0,1
13,5:43:39,5:43:39,401833,1.0,1
14,5:45:34,5:45:34,404264,1.0,1
15,5:47:00,5:47:00,903002,1.0,1
