stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:22:00,11:22:00,401998,9.0,2
2,11:22:37,11:22:37,405315,27.0,2
3,11:23:00,11:23:00,401999,29.0,2
4,11:24:26,11:24:26,402000,32.0,2
5,11:26:58,11:26:58,402001,31.0,2
6,11:28:21,11:28:21,402002,32.0,2
7,11:29:49,11:29:49,402003,31.0,3
8,11:30:59,11:30:59,402004,40.0,3
9,11:33:00,11:33:00,402005,40.0,3
10,11:33:52,11:33:52,402006,32.0,2
11,11:37:00,11:37:00,404274,26.0,2
12,11:39:24,11:39:24,401078,21.0,2
13,11:41:00,11:41:00,401079,14.0,1
14,11:42:26,11:42:26,400482,12.0,1
15,11:43:18,11:43:18,400483,12.0,1
16,11:44:49,11:44:49,400484,11.0,1
17,11:46:04,11:46:04,403392,11.0,1
18,11:47:07,11:47:07,401084,10.0,1
19,11:48:01,11:48:01,401085,7.0,1
20,11:49:00,11:49:00,402016,4.0,1
21,11:49:41,11:49:41,402017,4.0,1
22,11:50:00,11:50:00,401977,4.0,1
