stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:34:00,8:34:00,403380,3.0,2
2,8:35:09,8:35:09,401624,29.0,2
3,8:37:01,8:37:01,401625,29.0,2
4,8:38:45,8:38:45,401626,29.0,2
5,8:41:19,8:41:19,403443,29.0,3
6,8:43:02,8:43:02,402039,36.0,3
7,8:45:01,8:45:01,401633,27.0,2
8,8:46:26,8:46:26,401182,32.0,2
9,8:47:56,8:47:56,401183,32.0,3
10,8:48:57,8:48:57,404029,43.0,3
11,8:51:03,8:51:03,403870,42.0,3
12,8:52:38,8:52:38,403871,34.0,3
13,8:54:00,8:54:00,403906,34.0,3
14,8:55:23,8:55:23,403893,24.0,2
15,8:56:25,8:56:25,403894,15.0,2
16,8:58:21,8:58:21,403895,18.0,2
17,8:59:53,8:59:53,403896,18.0,2
18,9:01:32,9:01:32,403897,6.0,1
19,9:03:00,9:03:00,405265,14.0,1
20,9:03:57,9:03:57,405152,7.0,1
21,9:05:23,9:05:23,405157,10.0,1
22,9:06:00,9:06:00,903237,10.0,1
