stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:45:00,20:45:00,401608,9.0,1
2,20:46:54,20:46:54,401575,4.0,2
3,20:48:33,20:48:33,401294,19.0,2
4,20:50:03,20:50:03,401577,19.0,2
5,20:52:26,20:52:26,404271,26.0,2
6,20:54:00,20:54:00,403556,26.0,2
7,20:55:19,20:55:19,401191,32.0,2
8,20:56:39,20:56:39,401192,32.0,2
9,20:58:05,20:58:05,401193,32.0,2
10,20:59:07,20:59:07,401194,32.0,2
11,21:00:55,21:00:55,401610,29.0,2
12,21:03:37,21:03:37,405576,21.0,2
13,21:05:34,21:05:34,405577,13.0,1
14,21:08:40,21:08:40,403318,14.0,1
15,21:10:00,21:10:00,403475,14.0,1
16,21:11:23,21:11:23,401139,12.0,1
17,21:12:29,21:12:29,401140,12.0,1
18,21:13:42,21:13:42,401141,9.0,1
19,21:14:40,21:14:40,401142,3.0,1
20,21:16:00,21:16:00,903025,3.0,1
