stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:44:00,10:44:00,405527,4.0,1
2,10:47:12,10:47:12,404120,5.0,1
3,10:51:23,10:51:23,403782,5.0,1
4,10:55:00,10:55:00,405380,1.0,1
5,10:58:47,10:58:47,400190,9.0,1
6,11:03:25,11:03:25,400018,2.0,1
7,11:07:27,11:07:27,400021,2.0,1
8,11:12:00,11:12:00,400024,5.0,1
9,11:17:03,11:17:03,400028,5.0,1
10,11:19:48,11:19:48,400030,5.0,1
11,11:23:30,11:23:30,400033,6.0,1
12,11:27:14,11:27:14,400036,6.0,1
13,11:32:00,11:32:00,404191,5.0,1
14,11:34:04,11:34:04,400042,6.0,1
15,11:35:59,11:35:59,400045,7.0,1
16,11:37:50,11:37:50,404856,7.0,1
17,11:39:00,11:39:00,403267,8.0,1
18,11:40:38,11:40:38,400224,8.0,1
19,11:42:16,11:42:16,400225,8.0,1
20,11:44:21,11:44:21,400226,8.0,1
21,11:46:07,11:46:07,400228,8.0,1
22,11:47:53,11:47:53,404963,8.0,1
23,11:49:02,11:49:02,400230,5.0,1
24,11:49:52,11:49:52,400231,5.0,1
25,11:51:22,11:51:22,404283,11.0,1
26,11:52:34,11:52:34,400233,12.0,1
27,11:53:42,11:53:42,400234,12.0,1
28,11:54:51,11:54:51,400235,12.0,1
29,11:55:58,11:55:58,400236,12.0,1
30,11:57:13,11:57:13,400237,12.0,1
31,11:58:21,11:58:21,400227,14.0,1
32,11:59:29,11:59:29,400238,14.0,1
33,12:00:38,12:00:38,400239,14.0,1
34,12:01:45,12:01:45,400240,8.0,1
35,12:03:00,12:03:00,400241,9.0,1
36,12:03:55,12:03:55,400242,12.0,1
37,12:04:47,12:04:47,404129,12.0,1
38,12:05:48,12:05:48,403338,12.0,1
39,12:06:30,12:06:30,404837,12.0,1
40,12:11:06,12:11:06,400248,12.0,1
41,12:12:32,12:12:32,400249,12.0,1
42,12:13:31,12:13:31,400250,8.0,1
43,12:14:21,12:14:21,400251,8.0,1
44,12:15:20,12:15:20,400252,8.0,1
45,12:16:33,12:16:33,403907,1.0,1
46,12:19:00,12:19:00,404876,1.0,1
