stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:04:00,10:04:00,403380,4.0,1
2,10:05:16,10:05:16,401624,4.0,1
3,10:07:19,10:07:19,401625,9.0,1
4,10:09:14,10:09:14,401626,9.0,1
5,10:12:03,10:12:03,403443,9.0,1
6,10:13:56,10:13:56,402039,12.0,1
7,10:16:07,10:16:07,401633,12.0,1
8,10:17:41,10:17:41,401182,9.0,1
9,10:19:20,10:19:20,401183,9.0,1
10,10:20:27,10:20:27,404029,8.0,1
11,10:22:45,10:22:45,403870,8.0,1
12,10:24:29,10:24:29,403871,8.0,1
13,10:26:00,10:26:00,403906,3.0,1
14,10:27:33,10:27:33,403893,3.0,1
15,10:28:41,10:28:41,403894,3.0,1
16,10:30:50,10:30:50,403895,1.0,1
17,10:32:32,10:32:32,403896,1.0,1
18,10:34:23,10:34:23,403897,1.0,1
19,10:36:00,10:36:00,405265,1.0,1
20,10:36:57,10:36:57,405152,1.0,1
21,10:38:23,10:38:23,405157,1.0,1
22,10:39:00,10:39:00,903237,1.0,1
