stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:07:00,8:07:00,403380,25.0,2
2,8:08:09,8:08:09,401624,25.0,3
3,8:10:01,8:10:01,401625,39.0,4
4,8:11:45,8:11:45,401626,57.0,4
5,8:14:19,8:14:19,403443,57.0,6
6,8:16:02,8:16:02,402039,88.0,6
7,8:18:01,8:18:01,401633,87.0,6
8,8:19:26,8:19:26,401182,88.0,6
9,8:20:56,8:20:56,401183,56.0,6
10,8:21:57,8:21:57,404029,83.0,6
11,8:24:03,8:24:03,403870,60.0,6
12,8:25:38,8:25:38,403871,84.0,6
13,8:27:00,8:27:00,403906,84.0,6
14,8:28:23,8:28:23,403893,26.0,2
15,8:29:25,8:29:25,403894,26.0,2
16,8:31:21,8:31:21,403895,24.0,3
17,8:32:53,8:32:53,403896,34.0,3
18,8:34:32,8:34:32,403897,14.0,1
19,8:36:00,8:36:00,405265,11.0,1
20,8:36:57,8:36:57,405152,9.0,1
21,8:38:23,8:38:23,405157,9.0,1
22,8:39:00,8:39:00,903237,9.0,1
