stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:45:00,19:45:00,400353,3.0,1
2,19:46:23,19:46:23,400354,3.0,1
3,19:47:59,19:47:59,403456,4.0,1
4,19:49:24,19:49:24,403457,4.0,1
5,19:50:48,19:50:48,400561,5.0,1
6,19:52:27,19:52:27,400358,5.0,1
7,19:54:22,19:54:22,400360,5.0,1
8,19:56:12,19:56:12,400361,7.0,1
9,19:57:51,19:57:51,400362,9.0,1
10,19:59:00,19:59:00,400363,10.0,1
11,20:00:14,20:00:14,400364,10.0,1
12,20:01:22,20:01:22,400026,9.0,1
13,20:02:24,20:02:24,404994,10.0,1
14,20:03:03,20:03:03,400028,12.0,1
15,20:03:54,20:03:54,404905,12.0,1
16,20:05:14,20:05:14,400030,13.0,1
17,20:06:06,20:06:06,400031,13.0,1
18,20:07:21,20:07:21,400032,12.0,1
19,20:08:12,20:08:12,400033,11.0,1
20,20:09:38,20:09:38,400034,11.0,1
21,20:11:12,20:11:12,400036,11.0,1
22,20:12:12,20:12:12,400037,10.0,1
23,20:13:19,20:13:19,400038,9.0,1
24,20:14:09,20:14:09,400039,10.0,1
25,20:15:00,20:15:00,404191,14.0,1
26,20:15:47,20:15:47,400041,14.0,1
27,20:16:46,20:16:46,400042,14.0,1
28,20:17:20,20:17:20,400043,9.0,1
29,20:17:45,20:17:45,400044,16.0,2
30,20:18:25,20:18:25,400045,17.0,2
31,20:19:00,20:19:00,400046,18.0,2
32,20:20:00,20:20:00,404856,17.0,2
33,20:21:00,20:21:00,403267,17.0,2
34,20:22:17,20:22:17,400224,14.0,1
35,20:23:34,20:23:34,400225,15.0,1
36,20:25:38,20:25:38,400390,11.0,1
37,20:26:29,20:26:29,400595,10.0,1
38,20:27:17,20:27:17,400596,9.0,1
39,20:28:49,20:28:49,400597,9.0,1
40,20:30:02,20:30:02,400598,5.0,1
41,20:31:46,20:31:46,404260,8.0,1
42,20:32:53,20:32:53,403122,11.0,1
43,20:34:42,20:34:42,404262,10.0,1
44,20:35:55,20:35:55,403125,12.0,1
45,20:37:19,20:37:19,403126,6.0,1
46,20:38:00,20:38:00,405072,10.0,1
47,20:39:00,20:39:00,404232,11.0,1
48,20:40:09,20:40:09,403461,11.0,1
49,20:42:00,20:42:00,903236,11.0,1
50,20:42:38,20:42:38,400609,11.0,1
51,20:43:52,20:43:52,400610,3.0,1
52,20:44:52,20:44:52,400611,11.0,1
53,20:45:50,20:45:50,400612,11.0,1
54,20:47:00,20:47:00,400613,2.0,1
55,20:47:55,20:47:55,400614,15.0,1
56,20:48:56,20:48:56,400615,10.0,1
57,20:49:57,20:49:57,400616,3.0,1
58,20:50:59,20:50:59,400617,12.0,1
59,20:52:03,20:52:03,400618,9.0,1
60,20:53:04,20:53:04,400619,3.0,1
61,20:54:06,20:54:06,400620,8.0,1
62,20:55:05,20:55:05,400621,7.0,1
63,20:56:07,20:56:07,400622,5.0,1
64,20:58:38,20:58:38,404920,5.0,1
65,21:00:00,21:00:00,404921,7.0,1
66,21:01:12,21:01:12,400626,10.0,1
67,21:02:00,21:02:00,400627,2.0,1
68,21:02:40,21:02:40,400628,9.0,1
69,21:03:17,21:03:17,400629,2.0,1
70,21:04:04,21:04:04,400630,2.0,1
71,21:05:13,21:05:13,400631,2.0,1
72,21:05:55,21:05:55,400632,2.0,1
73,21:06:37,21:06:37,400633,2.0,1
74,21:07:27,21:07:27,400634,2.0,1
75,21:08:53,21:08:53,400635,2.0,1
76,21:10:00,21:10:00,400636,2.0,1
