stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:26:00,15:26:00,405067,7.0,1
2,15:27:36,15:27:36,400903,7.0,1
3,15:29:21,15:29:21,405256,4.0,1
4,15:30:48,15:30:48,400070,8.0,1
5,15:32:21,15:32:21,400071,8.0,1
6,15:34:00,15:34:00,404108,8.0,1
7,15:35:49,15:35:49,405279,8.0,1
8,15:36:30,15:36:30,400910,3.0,1
9,15:38:04,15:38:04,405024,7.0,1
10,15:40:15,15:40:15,400913,8.0,1
11,15:41:27,15:41:27,403847,8.0,1
12,15:43:00,15:43:00,405635,8.0,1
13,15:43:56,15:43:56,400916,12.0,1
14,15:44:57,15:44:57,400917,12.0,1
15,15:45:50,15:45:50,404132,11.0,1
16,15:47:00,15:47:00,400919,14.0,1
17,15:48:58,15:48:58,400722,14.0,1
18,15:51:00,15:51:00,400723,14.0,1
19,15:52:46,15:52:46,400724,12.0,1
20,15:54:00,15:54:00,400725,15.0,1
21,15:56:21,15:56:21,400726,15.0,1
22,15:58:13,15:58:13,404991,15.0,1
23,16:00:15,16:00:15,403914,10.0,1
24,16:02:36,16:02:36,400929,16.0,2
25,16:05:31,16:05:31,400731,18.0,2
26,16:07:06,16:07:06,400732,18.0,2
27,16:09:00,16:09:00,403769,18.0,2
28,16:10:47,16:10:47,400933,7.0,1
29,16:13:00,16:13:00,404039,7.0,1
30,16:14:33,16:14:33,404040,7.0,1
31,16:15:54,16:15:54,400936,2.0,1
32,16:17:00,16:17:00,803081,2.0,1
