stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:12:00,16:12:00,803055,41.0,3
2,16:12:25,16:12:25,401812,41.0,3
3,16:14:50,16:14:50,401813,41.0,3
4,16:17:01,16:17:01,401814,41.0,3
5,16:19:29,16:19:29,403238,41.0,3
6,16:21:00,16:21:00,403239,41.0,3
7,16:22:55,16:22:55,403240,41.0,3
8,16:25:00,16:25:00,403241,41.0,3
9,16:26:14,16:26:14,403242,15.0,1
10,16:28:18,16:28:18,403465,11.0,2
11,16:29:38,16:29:38,404160,20.0,2
12,16:30:46,16:30:46,403459,20.0,2
13,16:32:00,16:32:00,403245,20.0,2
14,16:32:28,16:32:28,403246,20.0,2
15,16:33:40,16:33:40,403247,20.0,2
16,16:34:41,16:34:41,403248,16.0,1
17,16:36:00,16:36:00,903046,16.0,1
