stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:00:00,21:00:00,401857,9.0,1
2,21:00:31,21:00:31,401858,9.0,2
3,21:03:00,21:03:00,403359,19.0,2
4,21:04:23,21:04:23,403216,24.0,2
5,21:05:45,21:05:45,401840,31.0,2
6,21:07:27,21:07:27,401842,12.0,3
7,21:09:05,21:09:05,405375,35.0,3
8,21:11:15,21:11:15,400716,23.0,2
9,21:13:00,21:13:00,401847,14.0,1
10,21:14:32,21:14:32,803098,10.0,1
11,21:15:50,21:15:50,401232,10.0,1
12,21:17:37,21:17:37,401850,3.0,1
13,21:19:26,21:19:26,404116,1.0,1
14,21:20:00,21:20:00,903078,1.0,1
