stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,803131,5.0,1
2,16:18:29,16:18:29,403191,5.0,1
3,16:20:38,16:20:38,403192,5.0,1
4,16:22:41,16:22:41,401818,5.0,1
5,16:24:29,16:24:29,401819,5.0,1
6,16:26:00,16:26:00,404820,5.0,1
7,16:28:20,16:28:20,401821,5.0,1
8,16:30:38,16:30:38,401822,5.0,1
9,16:32:48,16:32:48,401824,5.0,1
10,16:34:56,16:34:56,401826,5.0,1
11,16:36:00,16:36:00,401827,5.0,1
12,16:38:46,16:38:46,405336,5.0,1
13,16:41:17,16:41:17,401832,5.0,1
14,16:42:33,16:42:33,401833,5.0,1
15,16:44:08,16:44:08,402052,5.0,1
16,16:46:00,16:46:00,903027,5.0,1
