stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:56:00,12:56:00,403249,4.0,1
2,12:57:45,12:57:45,403251,3.0,1
3,12:59:29,12:59:29,403252,7.0,1
4,13:01:06,13:01:06,403253,7.0,2
5,13:03:00,13:03:00,904041,22.0,2
6,13:04:56,13:04:56,403805,20.0,2
7,13:05:54,13:05:54,403257,25.0,2
8,13:08:34,13:08:34,403830,29.0,2
9,13:10:00,13:10:00,403354,29.0,3
10,13:11:31,13:11:31,403259,33.0,3
11,13:15:00,13:15:00,401851,33.0,3
12,13:16:40,13:16:40,401852,18.0,2
13,13:18:33,13:18:33,401853,18.0,2
14,13:20:00,13:20:00,403486,2.0,1
15,13:21:52,13:21:52,405118,2.0,1
16,13:23:00,13:23:00,903082,2.0,1
