stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:31:00,13:31:00,402296,15.0,1
2,13:33:00,13:33:00,402298,16.0,2
3,13:34:53,13:34:53,402299,23.0,2
4,13:36:41,13:36:41,402300,20.0,2
5,13:37:56,13:37:56,402301,26.0,2
6,13:40:05,13:40:05,402303,27.0,2
7,13:42:00,13:42:00,400124,29.0,2
8,13:43:03,13:43:03,405491,29.0,2
9,13:44:15,13:44:15,404122,30.0,2
10,13:50:05,13:50:05,401245,13.0,2
11,13:51:29,13:51:29,403981,28.0,2
12,13:53:00,13:53:00,403610,13.0,1
13,13:55:12,13:55:12,403611,10.0,1
14,13:56:58,13:56:58,403612,10.0,1
15,13:58:00,13:58:00,400751,10.0,1
16,13:59:17,13:59:17,403036,10.0,1
17,14:00:21,14:00:21,405071,10.0,1
18,14:02:02,14:02:02,405112,4.0,1
19,14:04:00,14:04:00,803056,4.0,1
