stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:35:00,7:35:00,403487,13.0,1
2,7:35:53,7:35:53,403488,13.0,1
3,7:37:36,7:37:36,403489,13.0,1
4,7:38:29,7:38:29,403491,13.0,1
5,7:39:00,7:39:00,403573,13.0,1
6,7:40:35,7:40:35,403492,13.0,2
7,7:46:46,7:46:46,403494,32.0,2
8,7:48:00,7:48:00,404994,32.0,2
9,7:50:26,7:50:26,403495,28.0,2
10,7:54:00,7:54:00,403497,28.0,2
11,7:55:00,7:55:00,403993,9.0,1
12,7:56:01,7:56:01,403994,10.0,1
13,7:57:49,7:57:49,403995,9.0,1
14,7:59:00,7:59:00,403996,9.0,1
