stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:02:00,14:02:00,401998,11.0,1
2,14:02:37,14:02:37,405315,11.0,3
3,14:03:00,14:03:00,401999,33.0,3
4,14:04:26,14:04:26,402000,33.0,3
5,14:06:58,14:06:58,402001,22.0,2
6,14:08:21,14:08:21,402002,17.0,2
7,14:09:49,14:09:49,402003,27.0,2
8,14:10:59,14:10:59,402004,27.0,2
9,14:13:00,14:13:00,402005,20.0,2
10,14:13:52,14:13:52,402006,18.0,2
11,14:17:00,14:17:00,404274,18.0,2
12,14:19:24,14:19:24,401078,3.0,1
13,14:21:00,14:21:00,401079,3.0,1
14,14:22:26,14:22:26,400482,3.0,1
15,14:23:18,14:23:18,400483,3.0,1
16,14:24:49,14:24:49,400484,2.0,1
17,14:26:04,14:26:04,403392,3.0,1
18,14:27:07,14:27:07,401084,3.0,1
19,14:28:01,14:28:01,401085,3.0,1
20,14:29:00,14:29:00,402016,3.0,1
21,14:29:41,14:29:41,402017,3.0,1
22,14:30:00,14:30:00,401977,3.0,1
