stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:53:00,20:53:00,402221,5.0,1
2,20:54:30,20:54:30,402222,3.0,1
3,20:56:00,20:56:00,402223,3.0,1
4,20:57:20,20:57:20,402224,8.0,1
5,20:58:17,20:58:17,403617,8.0,1
6,21:00:00,21:00:00,803117,8.0,1
7,21:01:14,21:01:14,402228,9.0,1
8,21:03:11,21:03:11,402229,9.0,1
9,21:04:52,21:04:52,400744,12.0,1
10,21:06:00,21:06:00,400745,12.0,1
11,21:08:08,21:08:08,402233,10.0,1
12,21:09:55,21:09:55,403986,14.0,1
13,21:11:57,21:11:57,405562,9.0,1
14,21:13:22,21:13:22,405353,9.0,1
15,21:14:49,21:14:49,405468,5.0,1
16,21:16:00,21:16:00,403076,5.0,1
17,21:17:04,21:17:04,403608,3.0,1
18,21:17:51,21:17:51,405086,5.0,1
19,21:18:54,21:18:54,400853,5.0,1
20,21:20:00,21:20:00,400854,5.0,1
