stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:00:00,25:00:00,403997,47.0,3
2,25:01:06,25:01:06,403503,47.0,3
3,25:02:13,25:02:13,403504,47.0,3
4,25:02:59,25:02:59,403505,47.0,3
5,25:04:00,25:04:00,403506,47.0,3
6,25:05:41,25:05:41,403508,47.0,3
7,25:07:00,25:07:00,404122,47.0,3
8,25:09:50,25:09:50,403510,47.0,3
9,25:10:28,25:10:28,403779,47.0,3
10,25:10:51,25:10:51,403512,47.0,3
11,25:11:26,25:11:26,403513,47.0,3
12,25:12:00,25:12:00,803057,47.0,3
