stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,405372,10.0,1
2,18:15:38,18:15:38,405352,10.0,1
3,18:17:28,18:17:28,403380,10.0,1
4,18:18:19,18:18:19,401624,6.0,1
5,18:19:26,18:19:26,405350,13.0,1
6,18:21:00,18:21:00,403303,16.0,1
7,18:22:20,18:22:20,402067,16.0,1
8,18:23:23,18:23:23,402068,15.0,2
9,18:25:00,18:25:00,405311,18.0,2
10,18:27:26,18:27:26,403731,18.0,2
11,18:28:53,18:28:53,402071,15.0,1
12,18:30:37,18:30:37,404155,11.0,1
13,18:32:00,18:32:00,405361,11.0,1
14,18:32:30,18:32:30,400720,11.0,1
15,18:34:03,18:34:03,403323,5.0,1
16,18:35:00,18:35:00,400719,6.0,1
17,18:36:54,18:36:54,405575,6.0,1
18,18:40:00,18:40:00,404895,6.0,1
