stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:20:00,7:20:00,403487,4.0,1
2,7:20:53,7:20:53,403488,4.0,1
3,7:22:36,7:22:36,403489,4.0,1
4,7:23:29,7:23:29,403491,4.0,1
5,7:24:00,7:24:00,403573,4.0,1
6,7:24:53,7:24:53,403492,4.0,1
7,7:28:19,7:28:19,403494,4.0,1
8,7:29:00,7:29:00,404994,4.0,1
9,7:31:26,7:31:26,403495,2.0,1
10,7:35:00,7:35:00,403497,3.0,1
11,7:36:00,7:36:00,403993,3.0,1
12,7:37:01,7:37:01,403994,3.0,1
13,7:38:49,7:38:49,403995,1.0,1
14,7:40:00,7:40:00,403996,1.0,1
