stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:25:00,7:25:00,402183,8.0,1
2,7:26:00,7:26:00,405193,8.0,1
3,7:27:26,7:27:26,402185,8.0,1
4,7:28:37,7:28:37,402186,8.0,1
5,7:30:47,7:30:47,402188,12.0,1
6,7:32:00,7:32:00,402189,12.0,1
7,7:34:04,7:34:04,402191,12.0,4
8,7:36:00,7:36:00,404035,53.0,4
9,7:37:46,7:37:46,404948,59.0,4
10,7:39:14,7:39:14,402194,59.0,4
11,7:40:41,7:40:41,402195,59.0,4
12,7:42:43,7:42:43,403954,59.0,4
13,7:43:43,7:43:43,403955,17.0,2
14,7:45:09,7:45:09,403956,17.0,2
15,7:47:00,7:47:00,903082,17.0,2
