stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:38:00,5:38:00,403777,2.0,1
2,5:39:00,5:39:00,401946,2.0,1
3,5:39:45,5:39:45,401947,2.0,1
4,5:40:28,5:40:28,401948,2.0,1
5,5:41:13,5:41:13,403436,2.0,1
6,5:42:15,5:42:15,402704,3.0,1
7,5:43:22,5:43:22,402705,3.0,1
8,5:44:45,5:44:45,405135,5.0,1
9,5:45:12,5:45:12,402003,5.0,1
10,5:45:46,5:45:46,402004,6.0,1
11,5:46:45,5:46:45,402005,6.0,1
12,5:47:12,5:47:12,402006,6.0,1
13,5:48:50,5:48:50,404341,4.0,1
14,5:49:51,5:49:51,401047,4.0,1
15,5:50:54,5:50:54,404333,4.0,1
16,5:52:00,5:52:00,404334,2.0,1
17,5:52:35,5:52:35,401051,2.0,1
18,5:53:07,5:53:07,401052,2.0,1
19,5:53:56,5:53:56,405014,2.0,1
20,5:54:33,5:54:33,401055,2.0,1
21,5:55:20,5:55:20,401056,2.0,1
22,5:55:51,5:55:51,400062,2.0,1
23,5:56:39,5:56:39,404335,2.0,1
24,5:57:28,5:57:28,400065,2.0,1
25,5:58:05,5:58:05,400066,2.0,1
26,5:58:47,5:58:47,400067,2.0,1
27,6:00:00,6:00:00,803024,2.0,1
