stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:26:00,16:26:00,403560,50.0,4
2,16:26:28,16:26:28,401930,50.0,4
3,16:27:08,16:27:08,401897,50.0,4
4,16:28:35,16:28:35,401898,50.0,4
5,16:30:01,16:30:01,401899,50.0,4
6,16:32:34,16:32:34,401900,18.0,3
7,16:35:00,16:35:00,401901,47.0,3
8,16:36:57,16:36:57,401903,45.0,3
9,16:39:20,16:39:20,401905,15.0,1
10,16:40:24,16:40:24,401906,15.0,1
11,16:41:46,16:41:46,404681,15.0,1
12,16:43:06,16:43:06,401908,15.0,1
13,16:44:53,16:44:53,401909,15.0,1
14,16:45:52,16:45:52,401910,5.0,1
15,16:47:26,16:47:26,403367,5.0,1
16,16:49:00,16:49:00,403383,5.0,1
