stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:52:00,7:52:00,403380,6.0,1
2,7:53:05,7:53:05,401624,6.0,1
3,7:54:52,7:54:52,401625,7.0,2
4,7:56:31,7:56:31,401626,17.0,2
5,7:58:57,7:58:57,403443,17.0,2
6,8:00:35,8:00:35,402039,22.0,2
7,8:02:28,8:02:28,401633,22.0,2
8,8:03:49,8:03:49,401182,22.0,2
9,8:05:14,8:05:14,401183,22.0,2
10,8:06:12,8:06:12,404029,22.0,2
11,8:08:12,8:08:12,403870,22.0,2
12,8:09:42,8:09:42,403871,22.0,2
13,8:11:00,8:11:00,403906,22.0,2
