stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:07:00,8:07:00,403249,6.0,1
2,8:08:30,8:08:30,403251,6.0,1
3,8:09:59,8:09:59,403252,16.0,2
4,8:11:22,8:11:22,403253,18.0,2
5,8:13:00,8:13:00,904041,32.0,3
6,8:14:40,8:14:40,403805,34.0,3
7,8:15:29,8:15:29,403257,34.0,3
8,8:17:47,8:17:47,403830,37.0,3
9,8:19:00,8:19:00,403354,18.0,4
10,8:20:13,8:20:13,403259,52.0,4
11,8:23:00,8:23:00,401851,52.0,4
12,8:24:15,8:24:15,401852,32.0,4
13,8:25:40,8:25:40,401853,52.0,4
14,8:26:45,8:26:45,403486,9.0,4
15,8:28:09,8:28:09,405118,52.0,4
16,8:29:00,8:29:00,903082,52.0,4
