stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,403846,11.0,1
2,17:16:49,17:16:49,404871,16.0,1
3,17:18:24,17:18:24,404049,16.0,2
4,17:20:00,17:20:00,405588,31.0,2
5,17:21:43,17:21:43,403981,31.0,2
6,17:23:34,17:23:34,401248,31.0,2
7,17:25:24,17:25:24,404024,19.0,2
8,17:26:37,17:26:37,401250,9.0,2
9,17:27:50,17:27:50,404134,17.0,2
10,17:28:49,17:28:49,401252,17.0,2
11,17:30:30,17:30:30,401253,17.0,2
12,17:32:00,17:32:00,401254,29.0,2
13,17:33:07,17:33:07,401255,17.0,2
14,17:34:14,17:34:14,401256,27.0,2
15,17:35:25,17:35:25,401257,21.0,2
16,17:36:33,17:36:33,401258,26.0,2
17,17:38:06,17:38:06,401259,30.0,3
18,17:40:15,17:40:15,401261,35.0,3
19,17:41:24,17:41:24,401262,35.0,3
20,17:42:36,17:42:36,401263,35.0,3
21,17:43:46,17:43:46,401264,26.0,3
22,17:45:04,17:45:04,401265,34.0,3
23,17:46:56,17:46:56,401267,25.0,2
24,17:48:09,17:48:09,401268,10.0,2
25,17:50:00,17:50:00,401269,17.0,2
26,17:52:19,17:52:19,401270,31.0,2
27,17:53:53,17:53:53,401271,31.0,2
28,17:56:13,17:56:13,401272,30.0,2
29,17:58:00,17:58:00,405182,31.0,2
30,17:59:10,17:59:10,401274,22.0,3
31,18:00:06,18:00:06,401275,38.0,3
32,18:01:07,18:01:07,401276,38.0,3
33,18:02:10,18:02:10,401277,38.0,3
34,18:03:15,18:03:15,403982,26.0,3
35,18:04:47,18:04:47,403832,48.0,3
36,18:06:19,18:06:19,401281,41.0,3
37,18:07:19,18:07:19,401282,17.0,3
38,18:08:25,18:08:25,403826,39.0,3
39,18:09:54,18:09:54,404825,39.0,3
40,18:10:36,18:10:36,404325,17.0,2
41,18:12:30,18:12:30,401286,23.0,2
42,18:13:27,18:13:27,401287,23.0,2
43,18:15:00,18:15:00,401288,23.0,2
