stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:08:00,24:08:00,803131,3.0,1
2,24:08:59,24:08:59,403191,4.0,1
3,24:10:25,24:10:25,403192,4.0,1
4,24:11:47,24:11:47,401818,4.0,1
5,24:12:59,24:12:59,401819,2.0,1
6,24:14:00,24:14:00,404820,3.0,1
7,24:15:38,24:15:38,401821,2.0,1
8,24:17:15,24:17:15,401822,3.0,1
9,24:18:46,24:18:46,401824,2.0,1
10,24:20:15,24:20:15,401826,3.0,1
11,24:21:00,24:21:00,401827,1.0,1
12,24:22:56,24:22:56,405336,1.0,1
13,24:24:42,24:24:42,401832,2.0,1
14,24:25:35,24:25:35,401833,1.0,1
15,24:26:42,24:26:42,402052,1.0,1
16,24:28:00,24:28:00,903027,1.0,1
