stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:13:00,8:13:00,401857,11.0,1
2,8:13:41,8:13:41,401858,15.0,3
3,8:17:00,8:17:00,403359,41.0,4
4,8:18:39,8:18:39,403216,57.0,4
5,8:20:18,8:20:18,401840,57.0,4
6,8:22:21,8:22:21,401842,16.0,1
7,8:24:18,8:24:18,405375,16.0,1
8,8:26:54,8:26:54,400716,16.0,1
9,8:29:00,8:29:00,401847,16.0,1
10,8:30:45,8:30:45,803098,16.0,1
11,8:32:14,8:32:14,401232,1.0,1
12,8:34:16,8:34:16,401850,7.0,1
13,8:36:21,8:36:21,404116,1.0,1
14,8:37:00,8:37:00,903078,1.0,1
