stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:36:00,19:36:00,401954,5.0,1
2,19:36:31,19:36:31,401955,1.0,2
3,19:37:22,19:37:22,403632,18.0,2
4,19:38:51,19:38:51,401957,23.0,3
5,19:40:00,19:40:00,401958,38.0,3
6,19:43:03,19:43:03,401960,44.0,4
7,19:46:00,19:46:00,401961,60.0,4
8,19:49:00,19:49:00,401331,18.0,2
9,19:52:08,19:52:08,404075,27.0,2
10,19:53:56,19:53:56,401964,16.0,1
11,19:55:00,19:55:00,401965,5.0,1
12,19:56:53,19:56:53,401966,4.0,1
13,19:58:00,19:58:00,903004,4.0,1
