stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:08:00,8:08:00,403487,12.0,1
2,8:08:53,8:08:53,403488,12.0,1
3,8:10:36,8:10:36,403489,16.0,1
4,8:11:29,8:11:29,403491,16.0,1
5,8:12:00,8:12:00,403573,16.0,1
6,8:13:35,8:13:35,403492,4.0,1
7,8:19:46,8:19:46,403494,12.0,1
8,8:21:00,8:21:00,404994,12.0,1
9,8:23:26,8:23:26,403495,12.0,2
10,8:27:00,8:27:00,403497,24.0,2
11,8:28:00,8:28:00,403993,22.0,2
12,8:29:01,8:29:01,403994,22.0,2
13,8:30:49,8:30:49,403995,1.0,1
14,8:32:00,8:32:00,403996,1.0,1
