stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:16:00,15:16:00,402221,2.0,1
2,15:18:00,15:18:00,402222,2.0,1
3,15:20:00,15:20:00,402223,2.0,1
4,15:22:01,15:22:01,402224,12.0,1
5,15:23:25,15:23:25,403617,12.0,2
6,15:26:00,15:26:00,803117,17.0,2
7,15:27:38,15:27:38,402228,17.0,2
8,15:30:15,15:30:15,402229,14.0,1
9,15:32:30,15:32:30,400744,15.0,2
10,15:34:00,15:34:00,400745,22.0,2
11,15:37:00,15:37:00,402233,17.0,2
12,15:39:29,15:39:29,403986,15.0,1
13,15:42:20,15:42:20,405562,16.0,2
14,15:44:18,15:44:18,405353,23.0,2
15,15:46:21,15:46:21,405468,11.0,1
16,15:48:00,15:48:00,403076,13.0,1
17,15:49:20,15:49:20,403608,13.0,1
18,15:50:19,15:50:19,405086,13.0,1
19,15:51:37,15:51:37,400853,12.0,1
20,15:53:00,15:53:00,400854,12.0,1
