stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:22:00,15:22:00,401857,1.0,1
2,15:22:51,15:22:51,401858,11.0,1
3,15:27:00,15:27:00,403359,3.0,1
4,15:28:39,15:28:39,403216,16.0,1
5,15:30:18,15:30:18,401840,16.0,1
6,15:32:21,15:32:21,401842,16.0,1
7,15:34:18,15:34:18,405375,16.0,1
8,15:36:54,15:36:54,400716,10.0,1
9,15:39:00,15:39:00,401847,3.0,1
10,15:40:35,15:40:35,401848,3.0,1
11,15:42:07,15:42:07,403528,8.0,1
12,15:43:10,15:43:10,403519,8.0,1
13,15:45:06,15:45:06,803079,8.0,1
14,15:45:56,15:45:56,403816,1.0,1
15,15:49:00,15:49:00,803130,1.0,1
