stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:10:00,18:10:00,403560,11.0,1
2,18:10:25,18:10:25,401930,11.0,1
3,18:11:01,18:11:01,401897,9.0,2
4,18:12:18,18:12:18,401898,20.0,2
5,18:13:34,18:13:34,401899,23.0,2
6,18:15:50,18:15:50,401900,23.0,2
7,18:18:00,18:18:00,401901,28.0,2
8,18:19:49,18:19:49,401903,26.0,2
9,18:22:01,18:22:01,401905,26.0,2
10,18:23:01,18:23:01,401906,26.0,2
11,18:24:17,18:24:17,404681,26.0,2
12,18:25:32,18:25:32,401908,16.0,1
13,18:27:10,18:27:10,401909,16.0,1
14,18:28:06,18:28:06,401910,13.0,1
15,18:29:33,18:29:33,403367,12.0,1
16,18:31:00,18:31:00,403383,12.0,1
