stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:48:00,13:48:00,403560,8.0,1
2,13:48:28,13:48:28,401930,8.0,2
3,13:49:08,13:49:08,401897,24.0,3
4,13:50:35,13:50:35,401898,36.0,3
5,13:52:01,13:52:01,401899,36.0,3
6,13:54:34,13:54:34,401900,36.0,3
7,13:57:00,13:57:00,401901,36.0,3
8,13:59:05,13:59:05,401903,25.0,2
9,14:01:38,14:01:38,401905,10.0,1
10,14:02:47,14:02:47,401906,10.0,1
11,14:04:15,14:04:15,404681,10.0,1
12,14:05:41,14:05:41,401908,10.0,1
13,14:07:35,14:07:35,401909,10.0,1
14,14:08:39,14:08:39,401910,10.0,1
15,14:10:19,14:10:19,403367,1.0,1
16,14:12:00,14:12:00,403383,1.0,1
