stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:12:00,8:12:00,404362,15.0,1
2,8:13:17,8:13:17,403791,15.0,1
3,8:15:00,8:15:00,402653,15.0,1
4,8:16:25,8:16:25,402723,15.0,1
5,8:18:11,8:18:11,405416,15.0,1
6,8:19:00,8:19:00,402657,15.0,1
7,8:20:56,8:20:56,402658,15.0,1
8,8:22:49,8:22:49,402659,15.0,1
9,8:24:57,8:24:57,402660,15.0,1
10,8:26:00,8:26:00,402661,15.0,1
11,8:28:07,8:28:07,402662,15.0,1
12,8:29:59,8:29:59,403671,15.0,1
13,8:32:00,8:32:00,403672,15.0,1
14,8:32:57,8:32:57,403673,15.0,1
15,8:34:16,8:34:16,403674,15.0,1
16,8:41:00,8:41:00,101014,15.0,1
17,8:43:25,8:43:25,101015,15.0,1
18,8:46:57,8:46:57,101017,15.0,1
19,8:48:42,8:48:42,101018,15.0,1
20,8:52:00,8:52:00,103708,15.0,1
