stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:42:00,7:42:00,803055,32.0,2
2,7:42:28,7:42:28,401812,32.0,2
3,7:45:08,7:45:08,401813,32.0,2
4,7:47:35,7:47:35,401814,32.0,2
5,7:50:18,7:50:18,403238,32.0,2
6,7:52:00,7:52:00,403239,32.0,2
7,7:53:26,7:53:26,403240,32.0,2
8,7:55:00,7:55:00,403241,32.0,2
9,7:56:03,7:56:03,403242,32.0,2
10,7:57:50,7:57:50,403465,32.0,2
11,7:58:59,7:58:59,404160,23.0,2
12,7:59:56,7:59:56,403459,23.0,2
13,8:01:00,8:01:00,403245,23.0,2
14,8:01:28,8:01:28,403246,10.0,2
15,8:02:40,8:02:40,403247,25.0,2
16,8:03:41,8:03:41,403248,25.0,2
17,8:05:00,8:05:00,903046,25.0,2
