stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:07:00,14:07:00,401857,26.0,2
2,14:08:01,14:08:01,401858,6.0,2
3,14:13:00,14:13:00,403359,3.0,1
4,14:14:39,14:14:39,403216,5.0,2
5,14:16:18,14:16:18,401840,18.0,2
6,14:18:21,14:18:21,401842,15.0,2
7,14:20:18,14:20:18,405375,26.0,2
8,14:22:54,14:22:54,400716,18.0,2
9,14:25:00,14:25:00,401847,11.0,1
10,14:26:58,14:26:58,803098,9.0,1
11,14:28:38,14:28:38,401232,9.0,1
12,14:30:56,14:30:56,401850,4.0,1
13,14:33:16,14:33:16,404116,4.0,1
14,14:34:00,14:34:00,903078,4.0,1
