stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:50:00,18:50:00,402688,4.0,1
2,18:51:23,18:51:23,403432,13.0,1
3,18:53:28,18:53:28,403433,16.0,2
4,18:55:15,18:55:15,403434,29.0,2
5,18:58:37,18:58:37,403777,24.0,2
6,19:01:27,19:01:27,403436,20.0,2
7,19:04:11,19:04:11,405181,20.0,2
8,19:07:00,19:07:00,403537,14.0,1
9,19:24:22,19:24:22,403439,14.0,1
10,19:25:03,19:25:03,403440,4.0,1
11,19:25:26,19:25:26,404194,2.0,1
12,19:26:03,19:26:03,403670,4.0,1
13,19:27:01,19:27:01,400631,1.0,1
14,19:27:27,19:27:27,400632,3.0,1
15,19:27:54,19:27:54,400633,2.0,1
16,19:28:25,19:28:25,400634,1.0,1
17,19:29:18,19:29:18,400635,2.0,1
18,19:30:00,19:30:00,400636,2.0,1
