stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:38:00,21:38:00,401954,6.0,1
2,21:38:24,21:38:24,401955,3.0,1
3,21:39:02,21:39:02,403632,6.0,1
4,21:40:08,21:40:08,401957,6.0,1
5,21:41:00,21:41:00,401958,9.0,1
6,21:43:02,21:43:02,401960,14.0,1
7,21:45:00,21:45:00,401961,16.0,1
8,21:48:00,21:48:00,401331,12.0,1
9,21:50:37,21:50:37,404075,10.0,1
10,21:52:07,21:52:07,401964,2.0,1
11,21:53:00,21:53:00,401965,3.0,1
12,21:54:16,21:54:16,401966,3.0,1
13,21:55:00,21:55:00,903004,3.0,1
