stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:14:00,22:14:00,803055,6.0,1
2,22:14:22,22:14:22,401812,6.0,1
3,22:16:31,22:16:31,401813,14.0,2
4,22:18:28,22:18:28,401814,20.0,2
5,22:20:39,22:20:39,403238,17.0,2
6,22:22:00,22:22:00,403239,16.0,2
7,22:23:26,22:23:26,403240,17.0,2
8,22:25:00,22:25:00,403241,18.0,2
9,22:26:03,22:26:03,403242,15.0,2
10,22:27:50,22:27:50,403465,19.0,2
11,22:28:59,22:28:59,404160,18.0,2
12,22:29:56,22:29:56,403459,18.0,2
13,22:31:00,22:31:00,403245,13.0,1
14,22:31:28,22:31:28,403246,11.0,1
15,22:32:40,22:32:40,403247,11.0,1
16,22:33:41,22:33:41,403248,11.0,1
17,22:35:00,22:35:00,903046,11.0,1
