stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:36:00,7:36:00,401954,14.0,1
2,7:36:31,7:36:31,401955,14.0,1
3,7:37:22,7:37:22,403632,14.0,1
4,7:38:51,7:38:51,401957,14.0,1
5,7:40:00,7:40:00,401958,14.0,1
6,7:43:03,7:43:03,401960,14.0,1
7,7:46:00,7:46:00,401961,14.0,1
8,7:49:00,7:49:00,401331,14.0,1
9,7:52:08,7:52:08,404075,14.0,1
10,7:53:56,7:53:56,401964,14.0,1
11,7:55:00,7:55:00,401965,14.0,1
12,7:56:53,7:56:53,401966,12.0,1
13,7:58:00,7:58:00,903004,12.0,1
